OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-05-01,24,0,2025-05-02T06:00:00-00:00,2025-05-02T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.41,DAM,6
2025-05-01,23,0,2025-05-02T05:00:00-00:00,2025-05-02T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.13,DAM,6
2025-05-01,10,0,2025-05-01T16:00:00-00:00,2025-05-01T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.83,DAM,6
2025-05-01,22,0,2025-05-02T04:00:00-00:00,2025-05-02T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.92,DAM,6
2025-05-02,11,0,2025-05-02T17:00:00-00:00,2025-05-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2518,DAM,7
2025-05-02,24,0,2025-05-03T06:00:00-00:00,2025-05-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-05-02,10,0,2025-05-02T16:00:00-00:00,2025-05-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2484.82,DAM,7
2025-05-02,15,0,2025-05-02T21:00:00-00:00,2025-05-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2477.95,DAM,7
2025-05-02,9,0,2025-05-02T15:00:00-00:00,2025-05-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2245.28,DAM,7
2025-05-02,20,0,2025-05-03T02:00:00-00:00,2025-05-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,224.72,DAM,7
2025-05-02,8,0,2025-05-02T14:00:00-00:00,2025-05-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1339.35,DAM,7
2025-05-02,12,0,2025-05-02T18:00:00-00:00,2025-05-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2540.7,DAM,7
2025-05-02,7,0,2025-05-02T13:00:00-00:00,2025-05-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,302.14,DAM,7
2025-05-02,19,0,2025-05-03T01:00:00-00:00,2025-05-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1101.03,DAM,7
2025-05-02,6,0,2025-05-02T12:00:00-00:00,2025-05-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-05-02,14,0,2025-05-02T20:00:00-00:00,2025-05-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2520.47,DAM,7
2025-05-02,5,0,2025-05-02T11:00:00-00:00,2025-05-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-05-02,18,0,2025-05-03T00:00:00-00:00,2025-05-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2028.01,DAM,7
2025-05-02,4,0,2025-05-02T10:00:00-00:00,2025-05-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-05-02,23,0,2025-05-03T05:00:00-00:00,2025-05-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-05-02,3,0,2025-05-02T09:00:00-00:00,2025-05-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-05-02,17,0,2025-05-02T23:00:00-00:00,2025-05-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2387.12,DAM,7
2025-05-02,2,0,2025-05-02T08:00:00-00:00,2025-05-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-05-02,13,0,2025-05-02T19:00:00-00:00,2025-05-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2542.38,DAM,7
2025-05-02,1,0,2025-05-02T07:00:00-00:00,2025-05-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-05-02,16,0,2025-05-02T22:00:00-00:00,2025-05-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2440.21,DAM,7
2025-05-02,22,0,2025-05-03T04:00:00-00:00,2025-05-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-05-02,21,0,2025-05-03T03:00:00-00:00,2025-05-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-05-02,10,0,2025-05-02T16:00:00-00:00,2025-05-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,905,DAM,8
2025-05-02,9,0,2025-05-02T15:00:00-00:00,2025-05-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,938.23,DAM,8
2025-05-02,8,0,2025-05-02T14:00:00-00:00,2025-05-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,988.18,DAM,8
2025-05-02,7,0,2025-05-02T13:00:00-00:00,2025-05-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1034.98,DAM,8
2025-05-02,6,0,2025-05-02T12:00:00-00:00,2025-05-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1060.36,DAM,8
2025-05-02,5,0,2025-05-02T11:00:00-00:00,2025-05-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1089.89,DAM,8
2025-05-02,4,0,2025-05-02T10:00:00-00:00,2025-05-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1116.74,DAM,8
2025-05-02,3,0,2025-05-02T09:00:00-00:00,2025-05-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1135.59,DAM,8
2025-05-02,2,0,2025-05-02T08:00:00-00:00,2025-05-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1135.76,DAM,8
2025-05-02,1,0,2025-05-02T07:00:00-00:00,2025-05-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1119.57,DAM,8
2025-05-02,22,0,2025-05-03T04:00:00-00:00,2025-05-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1113.81,DAM,8
2025-05-02,21,0,2025-05-03T03:00:00-00:00,2025-05-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1114.05,DAM,8
2025-05-02,20,0,2025-05-03T02:00:00-00:00,2025-05-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1127.97,DAM,8
2025-05-02,19,0,2025-05-03T01:00:00-00:00,2025-05-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1152.22,DAM,8
2025-05-02,18,0,2025-05-03T00:00:00-00:00,2025-05-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1169.24,DAM,8
2025-05-02,17,0,2025-05-02T23:00:00-00:00,2025-05-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1170.91,DAM,8
2025-05-02,16,0,2025-05-02T22:00:00-00:00,2025-05-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1151.71,DAM,8
2025-05-02,15,0,2025-05-02T21:00:00-00:00,2025-05-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1108.58,DAM,8
2025-05-02,14,0,2025-05-02T20:00:00-00:00,2025-05-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1043.45,DAM,8
2025-05-02,13,0,2025-05-02T19:00:00-00:00,2025-05-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,955.62,DAM,8
2025-05-02,12,0,2025-05-02T18:00:00-00:00,2025-05-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,875.58,DAM,8
2025-05-02,24,0,2025-05-03T06:00:00-00:00,2025-05-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1086.17,DAM,8
2025-05-02,11,0,2025-05-02T17:00:00-00:00,2025-05-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,864.65,DAM,8
2025-05-02,23,0,2025-05-03T05:00:00-00:00,2025-05-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1105.35,DAM,8
2025-05-02,22,0,2025-05-03T04:00:00-00:00,2025-05-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-05-02,23,0,2025-05-03T05:00:00-00:00,2025-05-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-05-02,24,0,2025-05-03T06:00:00-00:00,2025-05-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-05-02,12,0,2025-05-02T18:00:00-00:00,2025-05-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13084.17,DAM,9
2025-05-02,13,0,2025-05-02T19:00:00-00:00,2025-05-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13021.46,DAM,9
2025-05-02,14,0,2025-05-02T20:00:00-00:00,2025-05-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12792.49,DAM,9
2025-05-02,15,0,2025-05-02T21:00:00-00:00,2025-05-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12400.04,DAM,9
2025-05-02,16,0,2025-05-02T22:00:00-00:00,2025-05-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11808.41,DAM,9
2025-05-02,17,0,2025-05-02T23:00:00-00:00,2025-05-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10894.73,DAM,9
2025-05-02,18,0,2025-05-03T00:00:00-00:00,2025-05-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8301.52,DAM,9
2025-05-02,19,0,2025-05-03T01:00:00-00:00,2025-05-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3382.4,DAM,9
2025-05-02,20,0,2025-05-03T02:00:00-00:00,2025-05-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,256.22,DAM,9
2025-05-02,21,0,2025-05-03T03:00:00-00:00,2025-05-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-05-02,1,0,2025-05-02T07:00:00-00:00,2025-05-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-05-02,2,0,2025-05-02T08:00:00-00:00,2025-05-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-05-02,3,0,2025-05-02T09:00:00-00:00,2025-05-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-05-02,4,0,2025-05-02T10:00:00-00:00,2025-05-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-05-02,5,0,2025-05-02T11:00:00-00:00,2025-05-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-05-02,6,0,2025-05-02T12:00:00-00:00,2025-05-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3.69,DAM,9
2025-05-02,7,0,2025-05-02T13:00:00-00:00,2025-05-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1939.26,DAM,9
2025-05-02,8,0,2025-05-02T14:00:00-00:00,2025-05-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7250.94,DAM,9
2025-05-02,9,0,2025-05-02T15:00:00-00:00,2025-05-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11270.3,DAM,9
2025-05-02,10,0,2025-05-02T16:00:00-00:00,2025-05-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12489.8,DAM,9
2025-05-02,11,0,2025-05-02T17:00:00-00:00,2025-05-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12940.33,DAM,9
2025-05-02,22,0,2025-05-03T04:00:00-00:00,2025-05-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2398.79,DAM,10
2025-05-02,11,0,2025-05-02T17:00:00-00:00,2025-05-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,302.25,DAM,10
2025-05-02,24,0,2025-05-03T06:00:00-00:00,2025-05-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2683.65,DAM,10
2025-05-02,12,0,2025-05-02T18:00:00-00:00,2025-05-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,224.67,DAM,10
2025-05-02,13,0,2025-05-02T19:00:00-00:00,2025-05-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,236.89,DAM,10
2025-05-02,14,0,2025-05-02T20:00:00-00:00,2025-05-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,349.56,DAM,10
2025-05-02,15,0,2025-05-02T21:00:00-00:00,2025-05-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,612.75,DAM,10
2025-05-02,16,0,2025-05-02T22:00:00-00:00,2025-05-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,943.14,DAM,10
2025-05-02,17,0,2025-05-02T23:00:00-00:00,2025-05-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1359.99,DAM,10
2025-05-02,18,0,2025-05-03T00:00:00-00:00,2025-05-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1816.76,DAM,10
2025-05-02,19,0,2025-05-03T01:00:00-00:00,2025-05-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2090.35,DAM,10
2025-05-02,20,0,2025-05-03T02:00:00-00:00,2025-05-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2199.54,DAM,10
2025-05-02,21,0,2025-05-03T03:00:00-00:00,2025-05-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2277.45,DAM,10
2025-05-02,1,0,2025-05-02T07:00:00-00:00,2025-05-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1669.36,DAM,10
2025-05-02,2,0,2025-05-02T08:00:00-00:00,2025-05-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1750.13,DAM,10
2025-05-02,3,0,2025-05-02T09:00:00-00:00,2025-05-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1804.19,DAM,10
2025-05-02,4,0,2025-05-02T10:00:00-00:00,2025-05-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1795.27,DAM,10
2025-05-02,5,0,2025-05-02T11:00:00-00:00,2025-05-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1722.95,DAM,10
2025-05-02,6,0,2025-05-02T12:00:00-00:00,2025-05-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1584.46,DAM,10
2025-05-02,7,0,2025-05-02T13:00:00-00:00,2025-05-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1390.23,DAM,10
2025-05-02,8,0,2025-05-02T14:00:00-00:00,2025-05-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1136.4,DAM,10
2025-05-02,9,0,2025-05-02T15:00:00-00:00,2025-05-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,814.1,DAM,10
2025-05-02,10,0,2025-05-02T16:00:00-00:00,2025-05-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,502.5,DAM,10
2025-05-02,23,0,2025-05-03T05:00:00-00:00,2025-05-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2557.16,DAM,10
2025-05-02,10,0,2025-05-02T16:00:00-00:00,2025-05-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2695.57,DAM,11
2025-05-02,23,0,2025-05-03T05:00:00-00:00,2025-05-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-05-02,9,0,2025-05-02T15:00:00-00:00,2025-05-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2265.62,DAM,11
2025-05-02,13,0,2025-05-02T19:00:00-00:00,2025-05-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2937.98,DAM,11
2025-05-02,8,0,2025-05-02T14:00:00-00:00,2025-05-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1227.33,DAM,11
2025-05-02,18,0,2025-05-03T00:00:00-00:00,2025-05-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1907.58,DAM,11
2025-05-02,7,0,2025-05-02T13:00:00-00:00,2025-05-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,240.61,DAM,11
2025-05-02,24,0,2025-05-03T06:00:00-00:00,2025-05-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-05-02,6,0,2025-05-02T12:00:00-00:00,2025-05-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-05-02,17,0,2025-05-02T23:00:00-00:00,2025-05-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2478.34,DAM,11
2025-05-02,5,0,2025-05-02T11:00:00-00:00,2025-05-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-05-02,12,0,2025-05-02T18:00:00-00:00,2025-05-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2926.07,DAM,11
2025-05-02,4,0,2025-05-02T10:00:00-00:00,2025-05-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-05-02,16,0,2025-05-02T22:00:00-00:00,2025-05-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2734.34,DAM,11
2025-05-02,3,0,2025-05-02T09:00:00-00:00,2025-05-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-05-02,22,0,2025-05-03T04:00:00-00:00,2025-05-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-05-02,2,0,2025-05-02T08:00:00-00:00,2025-05-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-05-02,15,0,2025-05-02T21:00:00-00:00,2025-05-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2861.69,DAM,11
2025-05-02,1,0,2025-05-02T07:00:00-00:00,2025-05-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-05-02,11,0,2025-05-02T17:00:00-00:00,2025-05-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2851.52,DAM,11
2025-05-02,21,0,2025-05-03T03:00:00-00:00,2025-05-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-05-02,14,0,2025-05-02T20:00:00-00:00,2025-05-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2919.02,DAM,11
2025-05-02,20,0,2025-05-03T02:00:00-00:00,2025-05-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,132.27,DAM,11
2025-05-02,19,0,2025-05-03T01:00:00-00:00,2025-05-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,901.27,DAM,11
2025-05-02,9,0,2025-05-02T15:00:00-00:00,2025-05-02T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.34,DAM,12
2025-05-02,8,0,2025-05-02T14:00:00-00:00,2025-05-02T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.22,DAM,12
2025-05-02,7,0,2025-05-02T13:00:00-00:00,2025-05-02T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.12,DAM,12
2025-05-02,6,0,2025-05-02T12:00:00-00:00,2025-05-02T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.54,DAM,12
2025-05-02,5,0,2025-05-02T11:00:00-00:00,2025-05-02T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.47,DAM,12
2025-05-02,4,0,2025-05-02T10:00:00-00:00,2025-05-02T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.06,DAM,12
2025-05-02,3,0,2025-05-02T09:00:00-00:00,2025-05-02T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.69,DAM,12
2025-05-02,2,0,2025-05-02T08:00:00-00:00,2025-05-02T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.04,DAM,12
2025-05-02,1,0,2025-05-02T07:00:00-00:00,2025-05-02T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.74,DAM,12
2025-05-02,21,0,2025-05-03T03:00:00-00:00,2025-05-03T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,72.62,DAM,12
2025-05-02,20,0,2025-05-03T02:00:00-00:00,2025-05-03T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,72.7,DAM,12
2025-05-02,19,0,2025-05-03T01:00:00-00:00,2025-05-03T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,71.3,DAM,12
2025-05-02,18,0,2025-05-03T00:00:00-00:00,2025-05-03T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,67.66,DAM,12
2025-05-02,17,0,2025-05-02T23:00:00-00:00,2025-05-03T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,60.7,DAM,12
2025-05-02,16,0,2025-05-02T22:00:00-00:00,2025-05-02T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,50.15,DAM,12
2025-05-02,15,0,2025-05-02T21:00:00-00:00,2025-05-02T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,38.05,DAM,12
2025-05-02,14,0,2025-05-02T20:00:00-00:00,2025-05-02T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,27.41,DAM,12
2025-05-02,13,0,2025-05-02T19:00:00-00:00,2025-05-02T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.85,DAM,12
